Datetime,PJME_MW
2008-05-20 01:00:00,24383.0
2008-05-20 02:00:00,23387.0
2008-05-20 03:00:00,22961.0
2008-05-20 04:00:00,22878.0
2008-05-20 05:00:00,23503.0
2008-05-20 06:00:00,25468.0
2008-05-20 07:00:00,28835.0
2008-05-20 08:00:00,31302.0
2008-05-20 09:00:00,32085.0
2008-05-20 10:00:00,32505.0
2008-05-20 11:00:00,32895.0
2008-05-20 12:00:00,33012.0
2008-05-20 13:00:00,33034.0
2008-05-20 14:00:00,33093.0
2008-05-20 15:00:00,32787.0
2008-05-20 16:00:00,32794.0
2008-05-20 17:00:00,32912.0
2008-05-20 18:00:00,32846.0
2008-05-20 19:00:00,32202.0
2008-05-20 20:00:00,31919.0
2008-05-20 21:00:00,32667.0
2008-05-20 22:00:00,32057.0
2008-05-20 23:00:00,29521.0
2008-05-20 00:00:00,26290.0
