Datetime,PJME_MW
2007-04-18 01:00:00,27348.0
2007-04-18 02:00:00,26462.0
2007-04-18 03:00:00,26028.0
2007-04-18 04:00:00,26002.0
2007-04-18 05:00:00,26587.0
2007-04-18 06:00:00,28859.0
2007-04-18 07:00:00,32482.0
2007-04-18 08:00:00,34209.0
2007-04-18 09:00:00,34062.0
2007-04-18 10:00:00,33976.0
2007-04-18 11:00:00,34010.0
2007-04-18 12:00:00,33681.0
2007-04-18 13:00:00,33270.0
2007-04-18 14:00:00,32982.0
2007-04-18 15:00:00,32697.0
2007-04-18 16:00:00,32562.0
2007-04-18 17:00:00,32726.0
2007-04-18 18:00:00,33049.0
2007-04-18 19:00:00,33176.0
2007-04-18 20:00:00,33996.0
2007-04-18 21:00:00,34805.0
2007-04-18 22:00:00,33378.0
2007-04-18 23:00:00,30804.0
2007-04-18 00:00:00,29251.0
