Datetime,PJME_MW
2013-03-26 01:00:00,28570.0
2013-03-26 02:00:00,27673.0
2013-03-26 03:00:00,27268.0
2013-03-26 04:00:00,27305.0
2013-03-26 05:00:00,28105.0
2013-03-26 06:00:00,30347.0
2013-03-26 07:00:00,34004.0
2013-03-26 08:00:00,35633.0
2013-03-26 09:00:00,35222.0
2013-03-26 10:00:00,34404.0
2013-03-26 11:00:00,33484.0
2013-03-26 12:00:00,32714.0
2013-03-26 13:00:00,32108.0
2013-03-26 14:00:00,31793.0
2013-03-26 15:00:00,31499.0
2013-03-26 16:00:00,31479.0
2013-03-26 17:00:00,31519.0
2013-03-26 18:00:00,31776.0
2013-03-26 19:00:00,32148.0
2013-03-26 20:00:00,33796.0
2013-03-26 21:00:00,34305.0
2013-03-26 22:00:00,32967.0
2013-03-26 23:00:00,30661.0
2013-03-26 00:00:00,30182.0
