Datetime,PJME_MW
2015-02-04 01:00:00,33551.0
2015-02-04 02:00:00,32864.0
2015-02-04 03:00:00,32546.0
2015-02-04 04:00:00,32491.0
2015-02-04 05:00:00,33126.0
2015-02-04 06:00:00,35271.0
2015-02-04 07:00:00,38796.0
2015-02-04 08:00:00,40142.0
2015-02-04 09:00:00,39400.0
2015-02-04 10:00:00,38341.0
2015-02-04 11:00:00,37343.0
2015-02-04 12:00:00,36326.0
2015-02-04 13:00:00,35304.0
2015-02-04 14:00:00,34594.0
2015-02-04 15:00:00,33932.0
2015-02-04 16:00:00,33622.0
2015-02-04 17:00:00,34462.0
2015-02-04 18:00:00,36909.0
2015-02-04 19:00:00,38241.0
2015-02-04 20:00:00,38038.0
2015-02-04 21:00:00,37288.0
2015-02-04 22:00:00,35577.0
2015-02-04 23:00:00,33150.0
2015-02-04 00:00:00,35036.0
