Datetime,PJME_MW
2016-10-16 01:00:00,21656.0
2016-10-16 02:00:00,20795.0
2016-10-16 03:00:00,20323.0
2016-10-16 04:00:00,20037.0
2016-10-16 05:00:00,20085.0
2016-10-16 06:00:00,20594.0
2016-10-16 07:00:00,21482.0
2016-10-16 08:00:00,22287.0
2016-10-16 09:00:00,23307.0
2016-10-16 10:00:00,24047.0
2016-10-16 11:00:00,24303.0
2016-10-16 12:00:00,24457.0
2016-10-16 13:00:00,24611.0
2016-10-16 14:00:00,24565.0
2016-10-16 15:00:00,24625.0
2016-10-16 16:00:00,24938.0
2016-10-16 17:00:00,25598.0
2016-10-16 18:00:00,26453.0
2016-10-16 19:00:00,27869.0
2016-10-16 20:00:00,28715.0
2016-10-16 21:00:00,28043.0
2016-10-16 22:00:00,26576.0
2016-10-16 23:00:00,24719.0
2016-10-16 00:00:00,22953.0
