Datetime,PJME_MW
2012-03-09 01:00:00,23423.0
2012-03-09 02:00:00,22498.0
2012-03-09 03:00:00,22153.0
2012-03-09 04:00:00,22036.0
2012-03-09 05:00:00,22767.0
2012-03-09 06:00:00,24892.0
2012-03-09 07:00:00,28363.0
2012-03-09 08:00:00,30618.0
2012-03-09 09:00:00,31180.0
2012-03-09 10:00:00,31360.0
2012-03-09 11:00:00,31303.0
2012-03-09 12:00:00,31054.0
2012-03-09 13:00:00,30669.0
2012-03-09 14:00:00,30467.0
2012-03-09 15:00:00,30083.0
2012-03-09 16:00:00,29918.0
2012-03-09 17:00:00,30231.0
2012-03-09 18:00:00,31163.0
2012-03-09 19:00:00,33181.0
2012-03-09 20:00:00,33388.0
2012-03-09 21:00:00,32835.0
2012-03-09 22:00:00,31681.0
2012-03-09 23:00:00,29967.0
2012-03-09 00:00:00,24991.0
