Datetime,PJME_MW
2012-05-20 01:00:00,23293.0
2012-05-20 02:00:00,21906.0
2012-05-20 03:00:00,21063.0
2012-05-20 04:00:00,20535.0
2012-05-20 05:00:00,20335.0
2012-05-20 06:00:00,20363.0
2012-05-20 07:00:00,20434.0
2012-05-20 08:00:00,21922.0
2012-05-20 09:00:00,23749.0
2012-05-20 10:00:00,25433.0
2012-05-20 11:00:00,26706.0
2012-05-20 12:00:00,27586.0
2012-05-20 13:00:00,28189.0
2012-05-20 14:00:00,28649.0
2012-05-20 15:00:00,28998.0
2012-05-20 16:00:00,29433.0
2012-05-20 17:00:00,29934.0
2012-05-20 18:00:00,30464.0
2012-05-20 19:00:00,30437.0
2012-05-20 20:00:00,30387.0
2012-05-20 21:00:00,31239.0
2012-05-20 22:00:00,30837.0
2012-05-20 23:00:00,28570.0
2012-05-20 00:00:00,25202.0
