Datetime,PJME_MW
2007-06-15 01:00:00,24960.0
2007-06-15 02:00:00,23726.0
2007-06-15 03:00:00,23074.0
2007-06-15 04:00:00,22816.0
2007-06-15 05:00:00,23183.0
2007-06-15 06:00:00,24642.0
2007-06-15 07:00:00,27086.0
2007-06-15 08:00:00,29850.0
2007-06-15 09:00:00,31539.0
2007-06-15 10:00:00,32726.0
2007-06-15 11:00:00,33713.0
2007-06-15 12:00:00,34227.0
2007-06-15 13:00:00,34651.0
2007-06-15 14:00:00,35130.0
2007-06-15 15:00:00,35179.0
2007-06-15 16:00:00,34917.0
2007-06-15 17:00:00,34680.0
2007-06-15 18:00:00,34256.0
2007-06-15 19:00:00,33383.0
2007-06-15 20:00:00,32542.0
2007-06-15 21:00:00,32543.0
2007-06-15 22:00:00,32558.0
2007-06-15 23:00:00,30442.0
2007-06-15 00:00:00,27066.0
