Datetime,PJME_MW
2006-08-22 01:00:00,31047.0
2006-08-22 02:00:00,29200.0
2006-08-22 03:00:00,27974.0
2006-08-22 04:00:00,27319.0
2006-08-22 05:00:00,27406.0
2006-08-22 06:00:00,28791.0
2006-08-22 07:00:00,31124.0
2006-08-22 08:00:00,33445.0
2006-08-22 09:00:00,35818.0
2006-08-22 10:00:00,38267.0
2006-08-22 11:00:00,40738.0
2006-08-22 12:00:00,42756.0
2006-08-22 13:00:00,44207.0
2006-08-22 14:00:00,46010.0
2006-08-22 15:00:00,47177.0
2006-08-22 16:00:00,47930.0
2006-08-22 17:00:00,48228.0
2006-08-22 18:00:00,47756.0
2006-08-22 19:00:00,46134.0
2006-08-22 20:00:00,44460.0
2006-08-22 21:00:00,44524.0
2006-08-22 22:00:00,42396.0
2006-08-22 23:00:00,38590.0
2006-08-22 00:00:00,33919.0
