Datetime,PJME_MW
2002-12-15 01:00:00,27066.0
2002-12-15 02:00:00,25635.0
2002-12-15 03:00:00,24813.0
2002-12-15 04:00:00,24502.0
2002-12-15 05:00:00,24514.0
2002-12-15 06:00:00,24976.0
2002-12-15 07:00:00,25966.0
2002-12-15 08:00:00,27147.0
2002-12-15 09:00:00,28451.0
2002-12-15 10:00:00,29305.0
2002-12-15 11:00:00,29482.0
2002-12-15 12:00:00,29249.0
2002-12-15 13:00:00,28811.0
2002-12-15 14:00:00,28500.0
2002-12-15 15:00:00,28295.0
2002-12-15 16:00:00,28625.0
2002-12-15 17:00:00,30728.0
2002-12-15 18:00:00,34166.0
2002-12-15 19:00:00,34627.0
2002-12-15 20:00:00,34453.0
2002-12-15 21:00:00,34076.0
2002-12-15 22:00:00,32894.0
2002-12-15 23:00:00,30585.0
2002-12-15 00:00:00,29196.0
