Datetime,PJME_MW
2012-11-08 01:00:00,26944.0
2012-11-08 02:00:00,26103.0
2012-11-08 03:00:00,25717.0
2012-11-08 04:00:00,25708.0
2012-11-08 05:00:00,26384.0
2012-11-08 06:00:00,28463.0
2012-11-08 07:00:00,31716.0
2012-11-08 08:00:00,33041.0
2012-11-08 09:00:00,33296.0
2012-11-08 10:00:00,33179.0
2012-11-08 11:00:00,32873.0
2012-11-08 12:00:00,32384.0
2012-11-08 13:00:00,31838.0
2012-11-08 14:00:00,31302.0
2012-11-08 15:00:00,30829.0
2012-11-08 16:00:00,30921.0
2012-11-08 17:00:00,32112.0
2012-11-08 18:00:00,34885.0
2012-11-08 19:00:00,35233.0
2012-11-08 20:00:00,34855.0
2012-11-08 21:00:00,34117.0
2012-11-08 22:00:00,32500.0
2012-11-08 23:00:00,30210.0
2012-11-08 00:00:00,28542.0
