Datetime,PJME_MW
2017-11-20 01:00:00,25514.0
2017-11-20 02:00:00,24989.0
2017-11-20 03:00:00,24869.0
2017-11-20 04:00:00,25114.0
2017-11-20 05:00:00,26063.0
2017-11-20 06:00:00,28463.0
2017-11-20 07:00:00,31883.0
2017-11-20 08:00:00,33250.0
2017-11-20 09:00:00,32882.0
2017-11-20 10:00:00,32158.0
2017-11-20 11:00:00,31556.0
2017-11-20 12:00:00,30914.0
2017-11-20 13:00:00,30421.0
2017-11-20 14:00:00,30277.0
2017-11-20 15:00:00,30267.0
2017-11-20 16:00:00,30783.0
2017-11-20 17:00:00,32317.0
2017-11-20 18:00:00,34740.0
2017-11-20 19:00:00,34883.0
2017-11-20 20:00:00,34559.0
2017-11-20 21:00:00,33814.0
2017-11-20 22:00:00,32376.0
2017-11-20 23:00:00,30183.0
2017-11-20 00:00:00,26647.0
