Datetime,PJME_MW
2012-11-07 01:00:00,26699.0
2012-11-07 02:00:00,25849.0
2012-11-07 03:00:00,25421.0
2012-11-07 04:00:00,25403.0
2012-11-07 05:00:00,26160.0
2012-11-07 06:00:00,28496.0
2012-11-07 07:00:00,31869.0
2012-11-07 08:00:00,33356.0
2012-11-07 09:00:00,33673.0
2012-11-07 10:00:00,33824.0
2012-11-07 11:00:00,34033.0
2012-11-07 12:00:00,33886.0
2012-11-07 13:00:00,33773.0
2012-11-07 14:00:00,33879.0
2012-11-07 15:00:00,33843.0
2012-11-07 16:00:00,34150.0
2012-11-07 17:00:00,35373.0
2012-11-07 18:00:00,37246.0
2012-11-07 19:00:00,37021.0
2012-11-07 20:00:00,36324.0
2012-11-07 21:00:00,35159.0
2012-11-07 22:00:00,32904.0
2012-11-07 23:00:00,30726.0
2012-11-07 00:00:00,28260.0
