Datetime,PJME_MW
2005-08-05 01:00:00,39741.0
2005-08-05 02:00:00,37418.0
2005-08-05 03:00:00,35764.0
2005-08-05 04:00:00,34910.0
2005-08-05 05:00:00,34731.0
2005-08-05 06:00:00,35919.0
2005-08-05 07:00:00,37815.0
2005-08-05 08:00:00,40931.0
2005-08-05 09:00:00,44158.0
2005-08-05 10:00:00,47366.0
2005-08-05 11:00:00,50523.0
2005-08-05 12:00:00,52963.0
2005-08-05 13:00:00,54665.0
2005-08-05 14:00:00,55763.0
2005-08-05 15:00:00,56252.0
2005-08-05 16:00:00,56250.0
2005-08-05 17:00:00,55696.0
2005-08-05 18:00:00,54187.0
2005-08-05 19:00:00,52239.0
2005-08-05 20:00:00,49626.0
2005-08-05 21:00:00,48942.0
2005-08-05 22:00:00,47297.0
2005-08-05 23:00:00,43819.0
2005-08-05 00:00:00,43163.0
