Datetime,PJME_MW
2013-07-27 01:00:00,28412.0
2013-07-27 02:00:00,26623.0
2013-07-27 03:00:00,25437.0
2013-07-27 04:00:00,24654.0
2013-07-27 05:00:00,24354.0
2013-07-27 06:00:00,24548.0
2013-07-27 07:00:00,24840.0
2013-07-27 08:00:00,26558.0
2013-07-27 09:00:00,29212.0
2013-07-27 10:00:00,31924.0
2013-07-27 11:00:00,34418.0
2013-07-27 12:00:00,36106.0
2013-07-27 13:00:00,37269.0
2013-07-27 14:00:00,38250.0
2013-07-27 15:00:00,39039.0
2013-07-27 16:00:00,39683.0
2013-07-27 17:00:00,40146.0
2013-07-27 18:00:00,39765.0
2013-07-27 19:00:00,38510.0
2013-07-27 20:00:00,37030.0
2013-07-27 21:00:00,36400.0
2013-07-27 22:00:00,35606.0
2013-07-27 23:00:00,33472.0
2013-07-27 00:00:00,30965.0
