Datetime,PJME_MW
2007-07-12 01:00:00,34636.0
2007-07-12 02:00:00,32135.0
2007-07-12 03:00:00,30514.0
2007-07-12 04:00:00,29397.0
2007-07-12 05:00:00,29075.0
2007-07-12 06:00:00,29938.0
2007-07-12 07:00:00,31785.0
2007-07-12 08:00:00,34578.0
2007-07-12 09:00:00,36775.0
2007-07-12 10:00:00,38447.0
2007-07-12 11:00:00,39854.0
2007-07-12 12:00:00,41069.0
2007-07-12 13:00:00,41895.0
2007-07-12 14:00:00,42750.0
2007-07-12 15:00:00,43539.0
2007-07-12 16:00:00,44236.0
2007-07-12 17:00:00,44752.0
2007-07-12 18:00:00,44636.0
2007-07-12 19:00:00,43599.0
2007-07-12 20:00:00,41689.0
2007-07-12 21:00:00,40449.0
2007-07-12 22:00:00,39962.0
2007-07-12 23:00:00,36973.0
2007-07-12 00:00:00,38117.0
