Datetime,PJME_MW
2012-06-21 01:00:00,37631.0
2012-06-21 02:00:00,35112.0
2012-06-21 03:00:00,33276.0
2012-06-21 04:00:00,32185.0
2012-06-21 05:00:00,31967.0
2012-06-21 06:00:00,32844.0
2012-06-21 07:00:00,35260.0
2012-06-21 08:00:00,39119.0
2012-06-21 09:00:00,42681.0
2012-06-21 10:00:00,46130.0
2012-06-21 11:00:00,49333.0
2012-06-21 12:00:00,51664.0
2012-06-21 13:00:00,53226.0
2012-06-21 14:00:00,54622.0
2012-06-21 15:00:00,55567.0
2012-06-21 16:00:00,56089.0
2012-06-21 17:00:00,56568.0
2012-06-21 18:00:00,56442.0
2012-06-21 19:00:00,55504.0
2012-06-21 20:00:00,53772.0
2012-06-21 21:00:00,52286.0
2012-06-21 22:00:00,50883.0
2012-06-21 23:00:00,46883.0
2012-06-21 00:00:00,41359.0
