Datetime,PJME_MW
2008-08-12 01:00:00,26620.0
2008-08-12 02:00:00,25251.0
2008-08-12 03:00:00,24395.0
2008-08-12 04:00:00,24031.0
2008-08-12 05:00:00,24340.0
2008-08-12 06:00:00,25939.0
2008-08-12 07:00:00,28008.0
2008-08-12 08:00:00,30503.0
2008-08-12 09:00:00,32719.0
2008-08-12 10:00:00,34418.0
2008-08-12 11:00:00,36022.0
2008-08-12 12:00:00,37140.0
2008-08-12 13:00:00,37862.0
2008-08-12 14:00:00,38740.0
2008-08-12 15:00:00,39368.0
2008-08-12 16:00:00,39926.0
2008-08-12 17:00:00,40408.0
2008-08-12 18:00:00,40438.0
2008-08-12 19:00:00,39415.0
2008-08-12 20:00:00,38021.0
2008-08-12 21:00:00,38191.0
2008-08-12 22:00:00,36984.0
2008-08-12 23:00:00,33949.0
2008-08-12 00:00:00,28777.0
