Datetime,PJME_MW
2017-02-12 01:00:00,25754.0
2017-02-12 02:00:00,24987.0
2017-02-12 03:00:00,24487.0
2017-02-12 04:00:00,24303.0
2017-02-12 05:00:00,24503.0
2017-02-12 06:00:00,25144.0
2017-02-12 07:00:00,26177.0
2017-02-12 08:00:00,27218.0
2017-02-12 09:00:00,28726.0
2017-02-12 10:00:00,30105.0
2017-02-12 11:00:00,31029.0
2017-02-12 12:00:00,31545.0
2017-02-12 13:00:00,31621.0
2017-02-12 14:00:00,31418.0
2017-02-12 15:00:00,31111.0
2017-02-12 16:00:00,31095.0
2017-02-12 17:00:00,31765.0
2017-02-12 18:00:00,33103.0
2017-02-12 19:00:00,33958.0
2017-02-12 20:00:00,33655.0
2017-02-12 21:00:00,32865.0
2017-02-12 22:00:00,31315.0
2017-02-12 23:00:00,29576.0
2017-02-12 00:00:00,27099.0
