Datetime,PJME_MW
2010-11-07 01:00:00,25558.0
2010-11-07 03:00:00,24015.0
2010-11-07 04:00:00,24017.0
2010-11-07 05:00:00,24409.0
2010-11-07 06:00:00,25341.0
2010-11-07 07:00:00,26424.0
2010-11-07 08:00:00,27661.0
2010-11-07 09:00:00,28610.0
2010-11-07 10:00:00,28837.0
2010-11-07 11:00:00,28690.0
2010-11-07 12:00:00,28376.0
2010-11-07 13:00:00,28048.0
2010-11-07 14:00:00,27694.0
2010-11-07 15:00:00,27584.0
2010-11-07 16:00:00,27924.0
2010-11-07 17:00:00,29374.0
2010-11-07 18:00:00,32204.0
2010-11-07 19:00:00,32683.0
2010-11-07 20:00:00,32294.0
2010-11-07 21:00:00,31684.0
2010-11-07 22:00:00,30094.0
2010-11-07 23:00:00,28176.0
2010-11-07 00:00:00,26881.0
