Datetime,PJME_MW
2003-09-07 01:00:00,23910.0
2003-09-07 02:00:00,22538.0
2003-09-07 03:00:00,21667.0
2003-09-07 04:00:00,21132.0
2003-09-07 05:00:00,20870.0
2003-09-07 06:00:00,21035.0
2003-09-07 07:00:00,21350.0
2003-09-07 08:00:00,21910.0
2003-09-07 09:00:00,24620.0
2003-09-07 10:00:00,26390.0
2003-09-07 11:00:00,27998.0
2003-09-07 12:00:00,29166.0
2003-09-07 13:00:00,30008.0
2003-09-07 14:00:00,30671.0
2003-09-07 15:00:00,31214.0
2003-09-07 16:00:00,31775.0
2003-09-07 17:00:00,32391.0
2003-09-07 18:00:00,32700.0
2003-09-07 19:00:00,32294.0
2003-09-07 20:00:00,32731.0
2003-09-07 21:00:00,33736.0
2003-09-07 22:00:00,32240.0
2003-09-07 23:00:00,29663.0
2003-09-07 00:00:00,25923.0
