Datetime,PJME_MW
2011-01-04 01:00:00,31376.0
2011-01-04 02:00:00,30441.0
2011-01-04 03:00:00,30119.0
2011-01-04 04:00:00,30246.0
2011-01-04 05:00:00,31170.0
2011-01-04 06:00:00,33558.0
2011-01-04 07:00:00,37416.0
2011-01-04 08:00:00,39292.0
2011-01-04 09:00:00,38856.0
2011-01-04 10:00:00,38157.0
2011-01-04 11:00:00,37810.0
2011-01-04 12:00:00,36974.0
2011-01-04 13:00:00,35870.0
2011-01-04 14:00:00,35015.0
2011-01-04 15:00:00,34443.0
2011-01-04 16:00:00,34520.0
2011-01-04 17:00:00,36079.0
2011-01-04 18:00:00,39517.0
2011-01-04 19:00:00,39956.0
2011-01-04 20:00:00,39644.0
2011-01-04 21:00:00,38880.0
2011-01-04 22:00:00,37133.0
2011-01-04 23:00:00,34533.0
2011-01-04 00:00:00,32884.0
