Datetime,PJME_MW
2018-05-23 01:00:00,23964.0
2018-05-23 02:00:00,22967.0
2018-05-23 03:00:00,22418.0
2018-05-23 04:00:00,22184.0
2018-05-23 05:00:00,22633.0
2018-05-23 06:00:00,24249.0
2018-05-23 07:00:00,26899.0
2018-05-23 08:00:00,29021.0
2018-05-23 09:00:00,30238.0
2018-05-23 10:00:00,31071.0
2018-05-23 11:00:00,31839.0
2018-05-23 12:00:00,32492.0
2018-05-23 13:00:00,32733.0
2018-05-23 14:00:00,33121.0
2018-05-23 15:00:00,33556.0
2018-05-23 16:00:00,34284.0
2018-05-23 17:00:00,35261.0
2018-05-23 18:00:00,35885.0
2018-05-23 19:00:00,35509.0
2018-05-23 20:00:00,34624.0
2018-05-23 21:00:00,34192.0
2018-05-23 22:00:00,33097.0
2018-05-23 23:00:00,30253.0
2018-05-23 00:00:00,25665.0
