Datetime,PJME_MW
2017-02-28 01:00:00,25417.0
2017-02-28 02:00:00,24450.0
2017-02-28 03:00:00,24091.0
2017-02-28 04:00:00,24116.0
2017-02-28 05:00:00,24921.0
2017-02-28 06:00:00,27031.0
2017-02-28 07:00:00,30299.0
2017-02-28 08:00:00,31438.0
2017-02-28 09:00:00,30479.0
2017-02-28 10:00:00,29403.0
2017-02-28 11:00:00,28837.0
2017-02-28 12:00:00,28522.0
2017-02-28 13:00:00,28332.0
2017-02-28 14:00:00,28440.0
2017-02-28 15:00:00,28613.0
2017-02-28 16:00:00,28726.0
2017-02-28 17:00:00,29396.0
2017-02-28 18:00:00,30746.0
2017-02-28 19:00:00,31779.0
2017-02-28 20:00:00,31411.0
2017-02-28 21:00:00,30504.0
2017-02-28 22:00:00,28792.0
2017-02-28 23:00:00,26708.0
2017-02-28 00:00:00,26698.0
