Datetime,PJME_MW
2009-03-18 01:00:00,25850.0
2009-03-18 02:00:00,25074.0
2009-03-18 03:00:00,24867.0
2009-03-18 04:00:00,24912.0
2009-03-18 05:00:00,25737.0
2009-03-18 06:00:00,28027.0
2009-03-18 07:00:00,32187.0
2009-03-18 08:00:00,34207.0
2009-03-18 09:00:00,34000.0
2009-03-18 10:00:00,33504.0
2009-03-18 11:00:00,33030.0
2009-03-18 12:00:00,32344.0
2009-03-18 13:00:00,31715.0
2009-03-18 14:00:00,31325.0
2009-03-18 15:00:00,30844.0
2009-03-18 16:00:00,30403.0
2009-03-18 17:00:00,30234.0
2009-03-18 18:00:00,30256.0
2009-03-18 19:00:00,30429.0
2009-03-18 20:00:00,32234.0
2009-03-18 21:00:00,32719.0
2009-03-18 22:00:00,31111.0
2009-03-18 23:00:00,28684.0
2009-03-18 00:00:00,27404.0
