Datetime,PJME_MW
2012-05-26 01:00:00,27721.0
2012-05-26 02:00:00,26012.0
2012-05-26 03:00:00,24750.0
2012-05-26 04:00:00,23941.0
2012-05-26 05:00:00,23686.0
2012-05-26 06:00:00,23674.0
2012-05-26 07:00:00,24199.0
2012-05-26 08:00:00,26025.0
2012-05-26 09:00:00,28637.0
2012-05-26 10:00:00,31249.0
2012-05-26 11:00:00,33677.0
2012-05-26 12:00:00,35776.0
2012-05-26 13:00:00,37435.0
2012-05-26 14:00:00,38573.0
2012-05-26 15:00:00,39342.0
2012-05-26 16:00:00,39259.0
2012-05-26 17:00:00,38756.0
2012-05-26 18:00:00,38106.0
2012-05-26 19:00:00,37096.0
2012-05-26 20:00:00,36244.0
2012-05-26 21:00:00,36070.0
2012-05-26 22:00:00,35406.0
2012-05-26 23:00:00,33180.0
2012-05-26 00:00:00,30314.0
