Datetime,PJME_MW
2004-06-21 01:00:00,24311.0
2004-06-21 02:00:00,23101.0
2004-06-21 03:00:00,22445.0
2004-06-21 04:00:00,22188.0
2004-06-21 05:00:00,22511.0
2004-06-21 06:00:00,23767.0
2004-06-21 07:00:00,26207.0
2004-06-21 08:00:00,29566.0
2004-06-21 09:00:00,31984.0
2004-06-21 10:00:00,33848.0
2004-06-21 11:00:00,35305.0
2004-06-21 12:00:00,36258.0
2004-06-21 13:00:00,36828.0
2004-06-21 14:00:00,37315.0
2004-06-21 15:00:00,37743.0
2004-06-21 16:00:00,38158.0
2004-06-21 17:00:00,38480.0
2004-06-21 18:00:00,38348.0
2004-06-21 19:00:00,37439.0
2004-06-21 20:00:00,36205.0
2004-06-21 21:00:00,35913.0
2004-06-21 22:00:00,36187.0
2004-06-21 23:00:00,33487.0
2004-06-21 00:00:00,26431.0
