Datetime,PJME_MW
2017-03-23 01:00:00,29678.0
2017-03-23 02:00:00,29134.0
2017-03-23 03:00:00,29139.0
2017-03-23 04:00:00,29420.0
2017-03-23 05:00:00,30469.0
2017-03-23 06:00:00,32870.0
2017-03-23 07:00:00,36713.0
2017-03-23 08:00:00,38210.0
2017-03-23 09:00:00,36994.0
2017-03-23 10:00:00,35313.0
2017-03-23 11:00:00,34069.0
2017-03-23 12:00:00,32965.0
2017-03-23 13:00:00,31990.0
2017-03-23 14:00:00,31188.0
2017-03-23 15:00:00,30384.0
2017-03-23 16:00:00,29951.0
2017-03-23 17:00:00,30065.0
2017-03-23 18:00:00,30653.0
2017-03-23 19:00:00,31419.0
2017-03-23 20:00:00,33361.0
2017-03-23 21:00:00,34291.0
2017-03-23 22:00:00,33350.0
2017-03-23 23:00:00,31456.0
2017-03-23 00:00:00,30875.0
