Datetime,PJME_MW
2009-12-07 01:00:00,28940.0
2009-12-07 02:00:00,28065.0
2009-12-07 03:00:00,27833.0
2009-12-07 04:00:00,28010.0
2009-12-07 05:00:00,29017.0
2009-12-07 06:00:00,31516.0
2009-12-07 07:00:00,35512.0
2009-12-07 08:00:00,37385.0
2009-12-07 09:00:00,37246.0
2009-12-07 10:00:00,36781.0
2009-12-07 11:00:00,36422.0
2009-12-07 12:00:00,35864.0
2009-12-07 13:00:00,35495.0
2009-12-07 14:00:00,35458.0
2009-12-07 15:00:00,35249.0
2009-12-07 16:00:00,35523.0
2009-12-07 17:00:00,37459.0
2009-12-07 18:00:00,40170.0
2009-12-07 19:00:00,40120.0
2009-12-07 20:00:00,39610.0
2009-12-07 21:00:00,38745.0
2009-12-07 22:00:00,36874.0
2009-12-07 23:00:00,34000.0
2009-12-07 00:00:00,30672.0
