Datetime,PJME_MW
2015-09-05 01:00:00,30890.0
2015-09-05 02:00:00,28957.0
2015-09-05 03:00:00,27706.0
2015-09-05 04:00:00,26795.0
2015-09-05 05:00:00,26405.0
2015-09-05 06:00:00,26618.0
2015-09-05 07:00:00,27098.0
2015-09-05 08:00:00,27986.0
2015-09-05 09:00:00,30077.0
2015-09-05 10:00:00,32211.0
2015-09-05 11:00:00,34065.0
2015-09-05 12:00:00,35546.0
2015-09-05 13:00:00,36815.0
2015-09-05 14:00:00,37878.0
2015-09-05 15:00:00,38730.0
2015-09-05 16:00:00,39314.0
2015-09-05 17:00:00,39660.0
2015-09-05 18:00:00,39456.0
2015-09-05 19:00:00,38078.0
2015-09-05 20:00:00,36782.0
2015-09-05 21:00:00,36195.0
2015-09-05 22:00:00,34359.0
2015-09-05 23:00:00,31992.0
2015-09-05 00:00:00,33615.0
