Datetime,PJME_MW
2006-08-13 01:00:00,26010.0
2006-08-13 02:00:00,24479.0
2006-08-13 03:00:00,23425.0
2006-08-13 04:00:00,22844.0
2006-08-13 05:00:00,22522.0
2006-08-13 06:00:00,22546.0
2006-08-13 07:00:00,22414.0
2006-08-13 08:00:00,23527.0
2006-08-13 09:00:00,25768.0
2006-08-13 10:00:00,28034.0
2006-08-13 11:00:00,29730.0
2006-08-13 12:00:00,31087.0
2006-08-13 13:00:00,32117.0
2006-08-13 14:00:00,32983.0
2006-08-13 15:00:00,33821.0
2006-08-13 16:00:00,34716.0
2006-08-13 17:00:00,35569.0
2006-08-13 18:00:00,36047.0
2006-08-13 19:00:00,35720.0
2006-08-13 20:00:00,34839.0
2006-08-13 21:00:00,35480.0
2006-08-13 22:00:00,34712.0
2006-08-13 23:00:00,32514.0
2006-08-13 00:00:00,28242.0
