Datetime,PJME_MW
2006-08-11 01:00:00,31577.0
2006-08-11 02:00:00,29655.0
2006-08-11 03:00:00,28473.0
2006-08-11 04:00:00,27695.0
2006-08-11 05:00:00,27712.0
2006-08-11 06:00:00,28988.0
2006-08-11 07:00:00,30701.0
2006-08-11 08:00:00,33279.0
2006-08-11 09:00:00,35474.0
2006-08-11 10:00:00,37387.0
2006-08-11 11:00:00,38807.0
2006-08-11 12:00:00,39756.0
2006-08-11 13:00:00,40213.0
2006-08-11 14:00:00,40847.0
2006-08-11 15:00:00,41230.0
2006-08-11 16:00:00,41638.0
2006-08-11 17:00:00,41824.0
2006-08-11 18:00:00,41511.0
2006-08-11 19:00:00,39804.0
2006-08-11 20:00:00,37934.0
2006-08-11 21:00:00,37394.0
2006-08-11 22:00:00,36034.0
2006-08-11 23:00:00,33157.0
2006-08-11 00:00:00,34283.0
