Datetime,PJME_MW
2008-12-18 01:00:00,29167.0
2008-12-18 02:00:00,28157.0
2008-12-18 03:00:00,27728.0
2008-12-18 04:00:00,27834.0
2008-12-18 05:00:00,28621.0
2008-12-18 06:00:00,31024.0
2008-12-18 07:00:00,35191.0
2008-12-18 08:00:00,37400.0
2008-12-18 09:00:00,37397.0
2008-12-18 10:00:00,37188.0
2008-12-18 11:00:00,36842.0
2008-12-18 12:00:00,36242.0
2008-12-18 13:00:00,35529.0
2008-12-18 14:00:00,35236.0
2008-12-18 15:00:00,34932.0
2008-12-18 16:00:00,35061.0
2008-12-18 17:00:00,36955.0
2008-12-18 18:00:00,40083.0
2008-12-18 19:00:00,40253.0
2008-12-18 20:00:00,39742.0
2008-12-18 21:00:00,39084.0
2008-12-18 22:00:00,37518.0
2008-12-18 23:00:00,34813.0
2008-12-18 00:00:00,31361.0
