Datetime,PJME_MW
2005-06-20 01:00:00,24596.0
2005-06-20 02:00:00,23297.0
2005-06-20 03:00:00,22644.0
2005-06-20 04:00:00,22464.0
2005-06-20 05:00:00,22877.0
2005-06-20 06:00:00,24147.0
2005-06-20 07:00:00,26630.0
2005-06-20 08:00:00,29638.0
2005-06-20 09:00:00,31662.0
2005-06-20 10:00:00,33064.0
2005-06-20 11:00:00,34363.0
2005-06-20 12:00:00,35190.0
2005-06-20 13:00:00,35523.0
2005-06-20 14:00:00,36111.0
2005-06-20 15:00:00,36333.0
2005-06-20 16:00:00,36415.0
2005-06-20 17:00:00,36377.0
2005-06-20 18:00:00,36049.0
2005-06-20 19:00:00,34971.0
2005-06-20 20:00:00,33963.0
2005-06-20 21:00:00,33722.0
2005-06-20 22:00:00,33755.0
2005-06-20 23:00:00,31006.0
2005-06-20 00:00:00,26534.0
