Datetime,PJME_MW
2011-12-08 01:00:00,27178.0
2011-12-08 02:00:00,26013.0
2011-12-08 03:00:00,25810.0
2011-12-08 04:00:00,25966.0
2011-12-08 05:00:00,26874.0
2011-12-08 06:00:00,29212.0
2011-12-08 07:00:00,33217.0
2011-12-08 08:00:00,34925.0
2011-12-08 09:00:00,34973.0
2011-12-08 10:00:00,34531.0
2011-12-08 11:00:00,34011.0
2011-12-08 12:00:00,33459.0
2011-12-08 13:00:00,32916.0
2011-12-08 14:00:00,32612.0
2011-12-08 15:00:00,32397.0
2011-12-08 16:00:00,32672.0
2011-12-08 17:00:00,34622.0
2011-12-08 18:00:00,37894.0
2011-12-08 19:00:00,38302.0
2011-12-08 20:00:00,37943.0
2011-12-08 21:00:00,37399.0
2011-12-08 22:00:00,35878.0
2011-12-08 23:00:00,33500.0
2011-12-08 00:00:00,28656.0
