Datetime,PJME_MW
2016-03-13 01:00:00,22003.0
2016-03-13 02:00:00,21292.0
2016-03-13 04:00:00,20816.0
2016-03-13 05:00:00,20704.0
2016-03-13 06:00:00,20979.0
2016-03-13 07:00:00,21652.0
2016-03-13 08:00:00,22457.0
2016-03-13 09:00:00,23413.0
2016-03-13 10:00:00,24375.0
2016-03-13 11:00:00,25118.0
2016-03-13 12:00:00,25738.0
2016-03-13 13:00:00,25819.0
2016-03-13 14:00:00,25777.0
2016-03-13 15:00:00,25679.0
2016-03-13 16:00:00,25734.0
2016-03-13 17:00:00,26142.0
2016-03-13 18:00:00,26865.0
2016-03-13 19:00:00,27629.0
2016-03-13 20:00:00,28860.0
2016-03-13 21:00:00,28791.0
2016-03-13 22:00:00,27666.0
2016-03-13 23:00:00,25905.0
2016-03-13 00:00:00,23265.0
