Datetime,PJME_MW
2015-11-09 01:00:00,23355.0
2015-11-09 02:00:00,22794.0
2015-11-09 03:00:00,22738.0
2015-11-09 04:00:00,22982.0
2015-11-09 05:00:00,24020.0
2015-11-09 06:00:00,26352.0
2015-11-09 07:00:00,29975.0
2015-11-09 08:00:00,31237.0
2015-11-09 09:00:00,30922.0
2015-11-09 10:00:00,30373.0
2015-11-09 11:00:00,30053.0
2015-11-09 12:00:00,29737.0
2015-11-09 13:00:00,29604.0
2015-11-09 14:00:00,29577.0
2015-11-09 15:00:00,29581.0
2015-11-09 16:00:00,29811.0
2015-11-09 17:00:00,31094.0
2015-11-09 18:00:00,33099.0
2015-11-09 19:00:00,32980.0
2015-11-09 20:00:00,32258.0
2015-11-09 21:00:00,31115.0
2015-11-09 22:00:00,29321.0
2015-11-09 23:00:00,26946.0
2015-11-09 00:00:00,24377.0
