Datetime,PJME_MW
2007-01-12 01:00:00,29822.0
2007-01-12 02:00:00,28707.0
2007-01-12 03:00:00,28144.0
2007-01-12 04:00:00,27960.0
2007-01-12 05:00:00,28473.0
2007-01-12 06:00:00,30486.0
2007-01-12 07:00:00,34262.0
2007-01-12 08:00:00,36525.0
2007-01-12 09:00:00,36483.0
2007-01-12 10:00:00,36365.0
2007-01-12 11:00:00,36441.0
2007-01-12 12:00:00,36006.0
2007-01-12 13:00:00,35367.0
2007-01-12 14:00:00,34937.0
2007-01-12 15:00:00,34326.0
2007-01-12 16:00:00,34083.0
2007-01-12 17:00:00,34885.0
2007-01-12 18:00:00,37063.0
2007-01-12 19:00:00,36963.0
2007-01-12 20:00:00,35906.0
2007-01-12 21:00:00,34789.0
2007-01-12 22:00:00,33289.0
2007-01-12 23:00:00,31032.0
2007-01-12 00:00:00,31679.0
