Datetime,PJME_MW
2018-07-04 01:00:00,36317.0
2018-07-04 02:00:00,34060.0
2018-07-04 03:00:00,32477.0
2018-07-04 04:00:00,31306.0
2018-07-04 05:00:00,30707.0
2018-07-04 06:00:00,30668.0
2018-07-04 07:00:00,31027.0
2018-07-04 08:00:00,32565.0
2018-07-04 09:00:00,35299.0
2018-07-04 10:00:00,38405.0
2018-07-04 11:00:00,41539.0
2018-07-04 12:00:00,44266.0
2018-07-04 13:00:00,46164.0
2018-07-04 14:00:00,47275.0
2018-07-04 15:00:00,47767.0
2018-07-04 16:00:00,47897.0
2018-07-04 17:00:00,47504.0
2018-07-04 18:00:00,46611.0
2018-07-04 19:00:00,44964.0
2018-07-04 20:00:00,43361.0
2018-07-04 21:00:00,42157.0
2018-07-04 22:00:00,40860.0
2018-07-04 23:00:00,39131.0
2018-07-04 00:00:00,39340.0
