Datetime,PJME_MW
2003-05-27 01:00:00,21586.0
2003-05-27 02:00:00,20696.0
2003-05-27 03:00:00,20274.0
2003-05-27 04:00:00,20146.0
2003-05-27 05:00:00,20637.0
2003-05-27 06:00:00,22452.0
2003-05-27 07:00:00,25886.0
2003-05-27 08:00:00,28779.0
2003-05-27 09:00:00,30015.0
2003-05-27 10:00:00,30744.0
2003-05-27 11:00:00,30952.0
2003-05-27 12:00:00,31502.0
2003-05-27 13:00:00,31478.0
2003-05-27 14:00:00,31501.0
2003-05-27 15:00:00,31298.0
2003-05-27 16:00:00,31072.0
2003-05-27 17:00:00,30986.0
2003-05-27 18:00:00,30844.0
2003-05-27 19:00:00,30661.0
2003-05-27 20:00:00,30654.0
2003-05-27 21:00:00,31172.0
2003-05-27 22:00:00,30509.0
2003-05-27 23:00:00,28012.0
2003-05-27 00:00:00,23431.0
