Datetime,PJME_MW
2007-12-19 01:00:00,31725.0
2007-12-19 02:00:00,30561.0
2007-12-19 03:00:00,30118.0
2007-12-19 04:00:00,30089.0
2007-12-19 05:00:00,30755.0
2007-12-19 06:00:00,32999.0
2007-12-19 07:00:00,36974.0
2007-12-19 08:00:00,39013.0
2007-12-19 09:00:00,38818.0
2007-12-19 10:00:00,38411.0
2007-12-19 11:00:00,38028.0
2007-12-19 12:00:00,37526.0
2007-12-19 13:00:00,37115.0
2007-12-19 14:00:00,36926.0
2007-12-19 15:00:00,36864.0
2007-12-19 16:00:00,37209.0
2007-12-19 17:00:00,39276.0
2007-12-19 18:00:00,41883.0
2007-12-19 19:00:00,41893.0
2007-12-19 20:00:00,41303.0
2007-12-19 21:00:00,40594.0
2007-12-19 22:00:00,38825.0
2007-12-19 23:00:00,36153.0
2007-12-19 00:00:00,33991.0
