Datetime,PJME_MW
2013-04-16 01:00:00,23080.0
2013-04-16 02:00:00,22188.0
2013-04-16 03:00:00,21738.0
2013-04-16 04:00:00,21651.0
2013-04-16 05:00:00,22286.0
2013-04-16 06:00:00,24245.0
2013-04-16 07:00:00,27540.0
2013-04-16 08:00:00,29173.0
2013-04-16 09:00:00,29439.0
2013-04-16 10:00:00,29512.0
2013-04-16 11:00:00,29758.0
2013-04-16 12:00:00,29785.0
2013-04-16 13:00:00,29800.0
2013-04-16 14:00:00,29947.0
2013-04-16 15:00:00,29892.0
2013-04-16 16:00:00,29858.0
2013-04-16 17:00:00,30016.0
2013-04-16 18:00:00,29952.0
2013-04-16 19:00:00,29687.0
2013-04-16 20:00:00,30244.0
2013-04-16 21:00:00,31473.0
2013-04-16 22:00:00,29950.0
2013-04-16 23:00:00,27305.0
2013-04-16 00:00:00,24816.0
