Datetime,PJME_MW
2010-09-18 01:00:00,24324.0
2010-09-18 02:00:00,22931.0
2010-09-18 03:00:00,22139.0
2010-09-18 04:00:00,21715.0
2010-09-18 05:00:00,21627.0
2010-09-18 06:00:00,22023.0
2010-09-18 07:00:00,22932.0
2010-09-18 08:00:00,23874.0
2010-09-18 09:00:00,25906.0
2010-09-18 10:00:00,27529.0
2010-09-18 11:00:00,28581.0
2010-09-18 12:00:00,29130.0
2010-09-18 13:00:00,29341.0
2010-09-18 14:00:00,29386.0
2010-09-18 15:00:00,29565.0
2010-09-18 16:00:00,29846.0
2010-09-18 17:00:00,30143.0
2010-09-18 18:00:00,30106.0
2010-09-18 19:00:00,29681.0
2010-09-18 20:00:00,30575.0
2010-09-18 21:00:00,30401.0
2010-09-18 22:00:00,29174.0
2010-09-18 23:00:00,27413.0
2010-09-18 00:00:00,26450.0
