Datetime,PJME_MW
2014-01-18 01:00:00,28696.0
2014-01-18 02:00:00,27754.0
2014-01-18 03:00:00,27256.0
2014-01-18 04:00:00,27264.0
2014-01-18 05:00:00,27631.0
2014-01-18 06:00:00,28555.0
2014-01-18 07:00:00,30140.0
2014-01-18 08:00:00,31655.0
2014-01-18 09:00:00,33161.0
2014-01-18 10:00:00,34404.0
2014-01-18 11:00:00,34578.0
2014-01-18 12:00:00,34270.0
2014-01-18 13:00:00,33651.0
2014-01-18 14:00:00,32994.0
2014-01-18 15:00:00,32731.0
2014-01-18 16:00:00,33125.0
2014-01-18 17:00:00,34519.0
2014-01-18 18:00:00,37452.0
2014-01-18 19:00:00,38192.0
2014-01-18 20:00:00,37926.0
2014-01-18 21:00:00,37376.0
2014-01-18 22:00:00,36380.0
2014-01-18 23:00:00,35045.0
2014-01-18 00:00:00,30316.0
