Datetime,PJME_MW
2012-08-31 01:00:00,29232.0
2012-08-31 02:00:00,27444.0
2012-08-31 03:00:00,26418.0
2012-08-31 04:00:00,25818.0
2012-08-31 05:00:00,25900.0
2012-08-31 06:00:00,27395.0
2012-08-31 07:00:00,29829.0
2012-08-31 08:00:00,31965.0
2012-08-31 09:00:00,34427.0
2012-08-31 10:00:00,37106.0
2012-08-31 11:00:00,39889.0
2012-08-31 12:00:00,42191.0
2012-08-31 13:00:00,43832.0
2012-08-31 14:00:00,45299.0
2012-08-31 15:00:00,46559.0
2012-08-31 16:00:00,47722.0
2012-08-31 17:00:00,48431.0
2012-08-31 18:00:00,48208.0
2012-08-31 19:00:00,46420.0
2012-08-31 20:00:00,44405.0
2012-08-31 21:00:00,43403.0
2012-08-31 22:00:00,40927.0
2012-08-31 23:00:00,37831.0
2012-08-31 00:00:00,32092.0
