Datetime,PJME_MW
2014-01-11 01:00:00,29417.0
2014-01-11 02:00:00,28251.0
2014-01-11 03:00:00,27616.0
2014-01-11 04:00:00,27218.0
2014-01-11 05:00:00,27222.0
2014-01-11 06:00:00,27754.0
2014-01-11 07:00:00,28750.0
2014-01-11 08:00:00,30005.0
2014-01-11 09:00:00,31189.0
2014-01-11 10:00:00,32250.0
2014-01-11 11:00:00,32863.0
2014-01-11 12:00:00,32908.0
2014-01-11 13:00:00,32400.0
2014-01-11 14:00:00,31781.0
2014-01-11 15:00:00,31271.0
2014-01-11 16:00:00,31107.0
2014-01-11 17:00:00,32100.0
2014-01-11 18:00:00,33296.0
2014-01-11 19:00:00,33014.0
2014-01-11 20:00:00,32200.0
2014-01-11 21:00:00,31457.0
2014-01-11 22:00:00,30241.0
2014-01-11 23:00:00,28720.0
2014-01-11 00:00:00,31360.0
