Datetime,PJME_MW
2003-02-20 01:00:00,28796.0
2003-02-20 02:00:00,27880.0
2003-02-20 03:00:00,27507.0
2003-02-20 04:00:00,27398.0
2003-02-20 05:00:00,28001.0
2003-02-20 06:00:00,29948.0
2003-02-20 07:00:00,33533.0
2003-02-20 08:00:00,35247.0
2003-02-20 09:00:00,35232.0
2003-02-20 10:00:00,34942.0
2003-02-20 11:00:00,34639.0
2003-02-20 12:00:00,34130.0
2003-02-20 13:00:00,33471.0
2003-02-20 14:00:00,32989.0
2003-02-20 15:00:00,32464.0
2003-02-20 16:00:00,32061.0
2003-02-20 17:00:00,32337.0
2003-02-20 18:00:00,33829.0
2003-02-20 19:00:00,36668.0
2003-02-20 20:00:00,37057.0
2003-02-20 21:00:00,36576.0
2003-02-20 22:00:00,35282.0
2003-02-20 23:00:00,33156.0
2003-02-20 00:00:00,30601.0
