Datetime,PJME_MW
2016-04-23 01:00:00,22785.0
2016-04-23 02:00:00,21678.0
2016-04-23 03:00:00,20942.0
2016-04-23 04:00:00,20544.0
2016-04-23 05:00:00,20487.0
2016-04-23 06:00:00,20986.0
2016-04-23 07:00:00,21735.0
2016-04-23 08:00:00,22949.0
2016-04-23 09:00:00,24610.0
2016-04-23 10:00:00,25760.0
2016-04-23 11:00:00,26303.0
2016-04-23 12:00:00,26215.0
2016-04-23 13:00:00,25820.0
2016-04-23 14:00:00,25175.0
2016-04-23 15:00:00,24828.0
2016-04-23 16:00:00,24708.0
2016-04-23 17:00:00,24832.0
2016-04-23 18:00:00,25130.0
2016-04-23 19:00:00,25199.0
2016-04-23 20:00:00,25388.0
2016-04-23 21:00:00,26406.0
2016-04-23 22:00:00,25769.0
2016-04-23 23:00:00,24349.0
2016-04-23 00:00:00,24616.0
