Datetime,PJME_MW
2003-08-20 01:00:00,30826.0
2003-08-20 02:00:00,28943.0
2003-08-20 03:00:00,27730.0
2003-08-20 04:00:00,27048.0
2003-08-20 05:00:00,27115.0
2003-08-20 06:00:00,28467.0
2003-08-20 07:00:00,30867.0
2003-08-20 08:00:00,33806.0
2003-08-20 09:00:00,36606.0
2003-08-20 10:00:00,39270.0
2003-08-20 11:00:00,41821.0
2003-08-20 12:00:00,43986.0
2003-08-20 13:00:00,45585.0
2003-08-20 14:00:00,47038.0
2003-08-20 15:00:00,48037.0
2003-08-20 16:00:00,48803.0
2003-08-20 17:00:00,49148.0
2003-08-20 18:00:00,48838.0
2003-08-20 19:00:00,47392.0
2003-08-20 20:00:00,45597.0
2003-08-20 21:00:00,45601.0
2003-08-20 22:00:00,43706.0
2003-08-20 23:00:00,40050.0
2003-08-20 00:00:00,33852.0
