Datetime,PJME_MW
2013-11-05 01:00:00,26297.0
2013-11-05 02:00:00,25466.0
2013-11-05 03:00:00,25116.0
2013-11-05 04:00:00,25133.0
2013-11-05 05:00:00,25983.0
2013-11-05 06:00:00,28164.0
2013-11-05 07:00:00,31469.0
2013-11-05 08:00:00,32509.0
2013-11-05 09:00:00,32198.0
2013-11-05 10:00:00,31594.0
2013-11-05 11:00:00,31242.0
2013-11-05 12:00:00,30963.0
2013-11-05 13:00:00,30597.0
2013-11-05 14:00:00,30483.0
2013-11-05 15:00:00,30217.0
2013-11-05 16:00:00,30308.0
2013-11-05 17:00:00,31429.0
2013-11-05 18:00:00,33869.0
2013-11-05 19:00:00,33968.0
2013-11-05 20:00:00,33337.0
2013-11-05 21:00:00,32198.0
2013-11-05 22:00:00,30410.0
2013-11-05 23:00:00,27968.0
2013-11-05 00:00:00,27797.0
