Datetime,PJME_MW
2010-10-10 01:00:00,22607.0
2010-10-10 02:00:00,21204.0
2010-10-10 03:00:00,20498.0
2010-10-10 04:00:00,20162.0
2010-10-10 05:00:00,20101.0
2010-10-10 06:00:00,20513.0
2010-10-10 07:00:00,21292.0
2010-10-10 08:00:00,22062.0
2010-10-10 09:00:00,23662.0
2010-10-10 10:00:00,24915.0
2010-10-10 11:00:00,25596.0
2010-10-10 12:00:00,26081.0
2010-10-10 13:00:00,26278.0
2010-10-10 14:00:00,26313.0
2010-10-10 15:00:00,26412.0
2010-10-10 16:00:00,26547.0
2010-10-10 17:00:00,26892.0
2010-10-10 18:00:00,27398.0
2010-10-10 19:00:00,28436.0
2010-10-10 20:00:00,29905.0
2010-10-10 21:00:00,29301.0
2010-10-10 22:00:00,27929.0
2010-10-10 23:00:00,26174.0
2010-10-10 00:00:00,23979.0
