Datetime,PJME_MW
2007-05-25 01:00:00,26985.0
2007-05-25 02:00:00,25275.0
2007-05-25 03:00:00,24322.0
2007-05-25 04:00:00,23813.0
2007-05-25 05:00:00,24053.0
2007-05-25 06:00:00,25444.0
2007-05-25 07:00:00,28371.0
2007-05-25 08:00:00,31327.0
2007-05-25 09:00:00,33419.0
2007-05-25 10:00:00,35186.0
2007-05-25 11:00:00,36833.0
2007-05-25 12:00:00,38256.0
2007-05-25 13:00:00,39297.0
2007-05-25 14:00:00,40287.0
2007-05-25 15:00:00,40850.0
2007-05-25 16:00:00,41472.0
2007-05-25 17:00:00,41827.0
2007-05-25 18:00:00,41599.0
2007-05-25 19:00:00,40485.0
2007-05-25 20:00:00,39093.0
2007-05-25 21:00:00,38762.0
2007-05-25 22:00:00,37944.0
2007-05-25 23:00:00,35176.0
2007-05-25 00:00:00,29542.0
