Datetime,PJME_MW
2010-04-12 01:00:00,22358.0
2010-04-12 02:00:00,21428.0
2010-04-12 03:00:00,20943.0
2010-04-12 04:00:00,20859.0
2010-04-12 05:00:00,21446.0
2010-04-12 06:00:00,23469.0
2010-04-12 07:00:00,26895.0
2010-04-12 08:00:00,28895.0
2010-04-12 09:00:00,29722.0
2010-04-12 10:00:00,30206.0
2010-04-12 11:00:00,30747.0
2010-04-12 12:00:00,30893.0
2010-04-12 13:00:00,30849.0
2010-04-12 14:00:00,30954.0
2010-04-12 15:00:00,30753.0
2010-04-12 16:00:00,30625.0
2010-04-12 17:00:00,30540.0
2010-04-12 18:00:00,30387.0
2010-04-12 19:00:00,29813.0
2010-04-12 20:00:00,30499.0
2010-04-12 21:00:00,31720.0
2010-04-12 22:00:00,30081.0
2010-04-12 23:00:00,27446.0
2010-04-12 00:00:00,24050.0
