Datetime,PJME_MW
2016-11-27 01:00:00,25146.0
2016-11-27 02:00:00,24361.0
2016-11-27 03:00:00,23974.0
2016-11-27 04:00:00,23853.0
2016-11-27 05:00:00,24079.0
2016-11-27 06:00:00,24720.0
2016-11-27 07:00:00,25781.0
2016-11-27 08:00:00,26464.0
2016-11-27 09:00:00,26935.0
2016-11-27 10:00:00,26855.0
2016-11-27 11:00:00,26714.0
2016-11-27 12:00:00,26564.0
2016-11-27 13:00:00,26587.0
2016-11-27 14:00:00,26523.0
2016-11-27 15:00:00,26645.0
2016-11-27 16:00:00,27139.0
2016-11-27 17:00:00,29056.0
2016-11-27 18:00:00,31688.0
2016-11-27 19:00:00,31977.0
2016-11-27 20:00:00,31858.0
2016-11-27 21:00:00,31369.0
2016-11-27 22:00:00,30186.0
2016-11-27 23:00:00,28527.0
2016-11-27 00:00:00,26372.0
