Datetime,PJME_MW
2011-05-14 01:00:00,23223.0
2011-05-14 02:00:00,22111.0
2011-05-14 03:00:00,21331.0
2011-05-14 04:00:00,20937.0
2011-05-14 05:00:00,20973.0
2011-05-14 06:00:00,21395.0
2011-05-14 07:00:00,22003.0
2011-05-14 08:00:00,23556.0
2011-05-14 09:00:00,25409.0
2011-05-14 10:00:00,26801.0
2011-05-14 11:00:00,27707.0
2011-05-14 12:00:00,27891.0
2011-05-14 13:00:00,27820.0
2011-05-14 14:00:00,27486.0
2011-05-14 15:00:00,27154.0
2011-05-14 16:00:00,26911.0
2011-05-14 17:00:00,27006.0
2011-05-14 18:00:00,27052.0
2011-05-14 19:00:00,27142.0
2011-05-14 20:00:00,27388.0
2011-05-14 21:00:00,28206.0
2011-05-14 22:00:00,27614.0
2011-05-14 23:00:00,26076.0
2011-05-14 00:00:00,25163.0
