Datetime,PJME_MW
2008-09-29 01:00:00,25304.0
2008-09-29 02:00:00,24115.0
2008-09-29 03:00:00,23392.0
2008-09-29 04:00:00,23122.0
2008-09-29 05:00:00,23561.0
2008-09-29 06:00:00,25471.0
2008-09-29 07:00:00,29188.0
2008-09-29 08:00:00,31169.0
2008-09-29 09:00:00,32521.0
2008-09-29 10:00:00,33704.0
2008-09-29 11:00:00,34658.0
2008-09-29 12:00:00,35119.0
2008-09-29 13:00:00,35136.0
2008-09-29 14:00:00,35136.0
2008-09-29 15:00:00,35015.0
2008-09-29 16:00:00,34901.0
2008-09-29 17:00:00,34794.0
2008-09-29 18:00:00,34567.0
2008-09-29 19:00:00,34311.0
2008-09-29 20:00:00,35432.0
2008-09-29 21:00:00,34548.0
2008-09-29 22:00:00,32378.0
2008-09-29 23:00:00,29616.0
2008-09-29 00:00:00,27168.0
