Datetime,PJME_MW
2016-11-20 01:00:00,24186.0
2016-11-20 02:00:00,23579.0
2016-11-20 03:00:00,23243.0
2016-11-20 04:00:00,23233.0
2016-11-20 05:00:00,23557.0
2016-11-20 06:00:00,24290.0
2016-11-20 07:00:00,25320.0
2016-11-20 08:00:00,26274.0
2016-11-20 09:00:00,27345.0
2016-11-20 10:00:00,28170.0
2016-11-20 11:00:00,28645.0
2016-11-20 12:00:00,28826.0
2016-11-20 13:00:00,29007.0
2016-11-20 14:00:00,29106.0
2016-11-20 15:00:00,29224.0
2016-11-20 16:00:00,29869.0
2016-11-20 17:00:00,31590.0
2016-11-20 18:00:00,33691.0
2016-11-20 19:00:00,33855.0
2016-11-20 20:00:00,33496.0
2016-11-20 21:00:00,32836.0
2016-11-20 22:00:00,31432.0
2016-11-20 23:00:00,29608.0
2016-11-20 00:00:00,25330.0
