Datetime,PJME_MW
2005-11-08 01:00:00,24360.0
2005-11-08 02:00:00,23403.0
2005-11-08 03:00:00,23093.0
2005-11-08 04:00:00,23084.0
2005-11-08 05:00:00,23754.0
2005-11-08 06:00:00,26013.0
2005-11-08 07:00:00,29594.0
2005-11-08 08:00:00,31227.0
2005-11-08 09:00:00,31486.0
2005-11-08 10:00:00,31596.0
2005-11-08 11:00:00,31742.0
2005-11-08 12:00:00,31724.0
2005-11-08 13:00:00,31565.0
2005-11-08 14:00:00,31419.0
2005-11-08 15:00:00,31116.0
2005-11-08 16:00:00,31095.0
2005-11-08 17:00:00,31869.0
2005-11-08 18:00:00,34483.0
2005-11-08 19:00:00,34588.0
2005-11-08 20:00:00,33995.0
2005-11-08 21:00:00,32892.0
2005-11-08 22:00:00,31091.0
2005-11-08 23:00:00,28403.0
2005-11-08 00:00:00,26100.0
