Datetime,PJME_MW
2010-05-09 01:00:00,22374.0
2010-05-09 02:00:00,21253.0
2010-05-09 03:00:00,20584.0
2010-05-09 04:00:00,20201.0
2010-05-09 05:00:00,20145.0
2010-05-09 06:00:00,20377.0
2010-05-09 07:00:00,20631.0
2010-05-09 08:00:00,21981.0
2010-05-09 09:00:00,23934.0
2010-05-09 10:00:00,25246.0
2010-05-09 11:00:00,25937.0
2010-05-09 12:00:00,26156.0
2010-05-09 13:00:00,26021.0
2010-05-09 14:00:00,25683.0
2010-05-09 15:00:00,25382.0
2010-05-09 16:00:00,25260.0
2010-05-09 17:00:00,25386.0
2010-05-09 18:00:00,25620.0
2010-05-09 19:00:00,25840.0
2010-05-09 20:00:00,26484.0
2010-05-09 21:00:00,28290.0
2010-05-09 22:00:00,28048.0
2010-05-09 23:00:00,26350.0
2010-05-09 00:00:00,24056.0
