Datetime,PJME_MW
2015-12-07 01:00:00,25975.0
2015-12-07 02:00:00,25390.0
2015-12-07 03:00:00,25175.0
2015-12-07 04:00:00,25408.0
2015-12-07 05:00:00,26406.0
2015-12-07 06:00:00,28846.0
2015-12-07 07:00:00,32642.0
2015-12-07 08:00:00,34338.0
2015-12-07 09:00:00,33963.0
2015-12-07 10:00:00,32831.0
2015-12-07 11:00:00,31781.0
2015-12-07 12:00:00,31022.0
2015-12-07 13:00:00,30564.0
2015-12-07 14:00:00,30409.0
2015-12-07 15:00:00,30388.0
2015-12-07 16:00:00,30869.0
2015-12-07 17:00:00,32659.0
2015-12-07 18:00:00,35355.0
2015-12-07 19:00:00,35417.0
2015-12-07 20:00:00,35019.0
2015-12-07 21:00:00,34310.0
2015-12-07 22:00:00,32685.0
2015-12-07 23:00:00,30184.0
2015-12-07 00:00:00,27264.0
