Datetime,PJME_MW
2002-10-19 01:00:00,23659.0
2002-10-19 02:00:00,22545.0
2002-10-19 03:00:00,22053.0
2002-10-19 04:00:00,21664.0
2002-10-19 05:00:00,21678.0
2002-10-19 06:00:00,22251.0
2002-10-19 07:00:00,23545.0
2002-10-19 08:00:00,24979.0
2002-10-19 09:00:00,26647.0
2002-10-19 10:00:00,27968.0
2002-10-19 11:00:00,28569.0
2002-10-19 12:00:00,28399.0
2002-10-19 13:00:00,27993.0
2002-10-19 14:00:00,27514.0
2002-10-19 15:00:00,26954.0
2002-10-19 16:00:00,26611.0
2002-10-19 17:00:00,26754.0
2002-10-19 18:00:00,27589.0
2002-10-19 19:00:00,28865.0
2002-10-19 20:00:00,29041.0
2002-10-19 21:00:00,28431.0
2002-10-19 22:00:00,27474.0
2002-10-19 23:00:00,25810.0
2002-10-19 00:00:00,25852.0
