Datetime,PJME_MW
2002-12-27 01:00:00,28445.0
2002-12-27 02:00:00,27266.0
2002-12-27 03:00:00,26744.0
2002-12-27 04:00:00,26760.0
2002-12-27 05:00:00,27166.0
2002-12-27 06:00:00,28628.0
2002-12-27 07:00:00,31179.0
2002-12-27 08:00:00,33078.0
2002-12-27 09:00:00,34368.0
2002-12-27 10:00:00,35167.0
2002-12-27 11:00:00,35421.0
2002-12-27 12:00:00,34981.0
2002-12-27 13:00:00,34464.0
2002-12-27 14:00:00,34050.0
2002-12-27 15:00:00,33682.0
2002-12-27 16:00:00,33637.0
2002-12-27 17:00:00,35105.0
2002-12-27 18:00:00,38156.0
2002-12-27 19:00:00,38199.0
2002-12-27 20:00:00,37492.0
2002-12-27 21:00:00,36708.0
2002-12-27 22:00:00,35540.0
2002-12-27 23:00:00,33742.0
2002-12-27 00:00:00,30494.0
