Datetime,PJME_MW
2015-07-11 01:00:00,29947.0
2015-07-11 02:00:00,27983.0
2015-07-11 03:00:00,26736.0
2015-07-11 04:00:00,25925.0
2015-07-11 05:00:00,25443.0
2015-07-11 06:00:00,25389.0
2015-07-11 07:00:00,25740.0
2015-07-11 08:00:00,27257.0
2015-07-11 09:00:00,29500.0
2015-07-11 10:00:00,31919.0
2015-07-11 11:00:00,34257.0
2015-07-11 12:00:00,36157.0
2015-07-11 13:00:00,37563.0
2015-07-11 14:00:00,38517.0
2015-07-11 15:00:00,39400.0
2015-07-11 16:00:00,40263.0
2015-07-11 17:00:00,41123.0
2015-07-11 18:00:00,41527.0
2015-07-11 19:00:00,41017.0
2015-07-11 20:00:00,39463.0
2015-07-11 21:00:00,37853.0
2015-07-11 22:00:00,37052.0
2015-07-11 23:00:00,34483.0
2015-07-11 00:00:00,32659.0
