Datetime,PJME_MW
2018-07-16 01:00:00,31711.0
2018-07-16 02:00:00,29945.0
2018-07-16 03:00:00,28772.0
2018-07-16 04:00:00,28250.0
2018-07-16 05:00:00,28477.0
2018-07-16 06:00:00,29784.0
2018-07-16 07:00:00,31949.0
2018-07-16 08:00:00,35160.0
2018-07-16 09:00:00,38139.0
2018-07-16 10:00:00,41134.0
2018-07-16 11:00:00,44199.0
2018-07-16 12:00:00,46981.0
2018-07-16 13:00:00,49438.0
2018-07-16 14:00:00,51410.0
2018-07-16 15:00:00,52742.0
2018-07-16 16:00:00,53408.0
2018-07-16 17:00:00,53764.0
2018-07-16 18:00:00,53352.0
2018-07-16 19:00:00,52226.0
2018-07-16 20:00:00,50618.0
2018-07-16 21:00:00,49063.0
2018-07-16 22:00:00,47205.0
2018-07-16 23:00:00,43544.0
2018-07-16 00:00:00,34259.0
